time,t9,rho,R15_14,Y_h1,X_h1,Y_he4,X_he4,Y_c12,X_c12,Y_c13,X_c13,Y_n13,X_n13,Y_n14,X_n14,Y_n15,X_n15,Y_o14,X_o14,Y_o15,X_o15,Y_o16,X_o16,Y_o17,X_o17,Y_o18,X_o18,Y_f17,X_f17,Y_f18,X_f18,Y_ne18,X_ne18,Y_ne20,X_ne20
2.53226278e+02,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,1.11982079e-08,1.45576702e-07,3.28947048e-08,4.27631162e-07,1.74937762e-04,2.44912867e-03,6.35990354e-05,9.53985531e-04,1.59209355e-05,2.22893097e-04,1.98966071e-05,2.98449107e-04,1.58511849e-06,2.53618958e-05,2.06051406e-04,3.50287391e-03,3.00947582e-06,5.41705647e-05,1.45894315e-05,2.48020336e-04,1.12808457e-04,2.03055223e-03,3.09742199e-50,5.57535959e-49,7.17613369e-05,1.43522674e-03
2.72954479e+02,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,1.19418830e-08,1.55244479e-07,3.21510296e-08,4.17963385e-07,1.77741241e-04,2.48837738e-03,6.57087408e-05,9.85631113e-04,1.31174562e-05,1.83644387e-04,1.77869017e-05,2.66803525e-04,1.58511849e-06,2.53618958e-05,2.08838598e-04,3.55025617e-03,3.24331611e-06,5.83796900e-05,1.18022396e-05,2.00638073e-04,1.12574617e-04,2.02634310e-03,8.55920443e-54,1.54065680e-52,7.17613369e-05,1.43522674e-03
2.94219653e+02,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,1.27246784e-08,1.65420819e-07,3.13682342e-08,4.07787044e-07,1.80212925e-04,2.52298095e-03,6.77329955e-05,1.01599493e-03,1.06457723e-05,1.49040812e-04,1.57626471e-05,2.36439706e-04,1.58511849e-06,2.53618958e-05,2.11249721e-04,3.59124526e-03,3.49483148e-06,6.29069667e-05,9.39111674e-06,1.59648985e-04,1.12323101e-04,2.02181583e-03,1.25390115e-57,2.25702208e-56,7.17613369e-05,1.43522674e-03
3.17141542e+02,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,1.35471288e-08,1.76112675e-07,3.05457838e-08,3.97095189e-07,1.82358272e-04,2.55301581e-03,6.96577451e-05,1.04486618e-03,8.50042559e-06,1.19005958e-04,1.38378975e-05,2.07568462e-04,1.58511849e-06,2.53618958e-05,2.13300130e-04,3.62610220e-03,3.76531249e-06,6.77756248e-05,7.34070829e-06,1.24792041e-04,1.12052620e-04,2.01694717e-03,1.95029095e-61,3.51052372e-60,7.17613369e-05,1.43522674e-03
3.41849215e+02,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,1.44095213e-08,1.87323777e-07,2.96833913e-08,3.85884087e-07,1.84189251e-04,2.57864952e-03,7.14700995e-05,1.07205149e-03,6.66944610e-06,9.33722454e-05,1.20255430e-05,1.80383145e-04,1.58511849e-06,2.53618958e-05,2.15011929e-04,3.65520280e-03,4.05613658e-06,7.30104584e-05,5.62890878e-06,9.56914493e-05,1.11761796e-04,2.01171233e-03,8.00838057e-62,1.44150850e-60,7.17613369e-05,1.43522674e-03
3.68481798e+02,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,1.53118537e-08,1.99054098e-07,2.87810589e-08,3.74153766e-07,1.85723806e-04,2.60013329e-03,7.31587589e-05,1.09738138e-03,5.13489123e-06,7.18884772e-05,1.03368836e-05,1.55053254e-04,1.58511849e-06,2.53618958e-05,2.16412919e-04,3.67901962e-03,4.36877277e-06,7.86379098e-05,4.22791902e-06,7.18746234e-05,1.11449160e-04,2.00608488e-03,6.01491985e-62,1.08268557e-60,7.17613369e-05,1.43522674e-03
3.97189257e+02,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,1.62537906e-08,2.11299278e-07,2.78391220e-08,3.61908586e-07,1.86985000e-04,2.61779000e-03,7.47144223e-05,1.12071634e-03,3.87369731e-06,5.42317623e-05,8.78122019e-06,1.31718303e-04,1.58511849e-06,2.53618958e-05,2.17535239e-04,3.69809906e-03,4.70478629e-06,8.46861533e-05,3.10559924e-06,5.27951871e-05,1.11113147e-04,2.00003664e-03,4.41823280e-62,7.95281904e-61,7.17613369e-05,1.43522674e-03
4.28133240e+02,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,1.72346175e-08,2.24050027e-07,2.68582951e-08,3.49157837e-07,1.87999897e-04,2.63199856e-03,7.61301540e-05,1.14195231e-03,2.85880026e-06,4.00232037e-05,7.36548850e-06,1.10482327e-04,1.58511849e-06,2.53618958e-05,2.18413808e-04,3.71303474e-03,5.06584332e-06,9.11851798e-05,2.22702981e-06,3.78595067e-05,1.10752090e-04,1.99353761e-03,3.16832127e-62,5.70297829e-61,7.17613369e-05,1.43522674e-03
4.61487988e+02,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,1.82531941e-08,2.37291523e-07,2.58397185e-08,3.35916341e-07,1.88798245e-04,2.64317542e-03,7.74016803e-05,1.16102520e-03,2.06045294e-06,2.88463412e-05,6.09396221e-06,9.14094331e-05,1.58511849e-06,2.53618958e-05,2.19084674e-04,3.72443946e-03,5.45371558e-06,9.81668804e-05,1.55616382e-06,2.64547849e-05,1.10364217e-04,1.98655591e-03,2.21390253e-62,3.98502456e-61,7.17613369e-05,1.43522674e-03
4.97441317e+02,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,1.93079083e-08,2.51002808e-07,2.47850043e-08,3.22205056e-07,1.89411054e-04,2.65175476e-03,7.85275916e-05,1.17791387e-03,1.44764312e-06,2.02670036e-05,4.96805092e-06,7.45207638e-05,1.58511849e-06,2.53618958e-05,2.19583396e-04,3.73291773e-03,5.87028483e-06,1.05665127e-04,1.05744234e-06,1.79765198e-05,1.09947648e-04,1.97905767e-03,1.50438806e-62,2.70789852e-61,7.17613369e-05,1.43522674e-03
5.36195677e+02,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,2.03966317e-08,2.65156212e-07,2.36962809e-08,3.08051652e-07,1.89869195e-04,2.65816873e-03,7.95094262e-05,1.19264139e-03,9.89502783e-07,1.38530390e-05,3.98621634e-06,5.97932450e-05,1.58511849e-06,2.53618958e-05,2.19943593e-04,3.73904108e-03,6.31754722e-06,1.13715850e-04,6.97244860e-07,1.18531626e-05,1.09500386e-04,1.97100694e-03,9.91947083e-63,1.78550475e-61,7.17613369e-05,1.43522674e-03
5.77969288e+02,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,2.15166785e-08,2.79716820e-07,2.25762341e-08,2.93491044e-07,1.90202101e-04,2.66282941e-03,8.03516190e-05,1.20527429e-03,6.56596787e-07,9.19235502e-06,3.14402348e-06,4.71603522e-05,1.58511849e-06,2.53618958e-05,2.20195774e-04,3.74332815e-03,6.79761729e-06,1.22357111e-04,4.45064257e-07,7.56609237e-06,1.09020316e-04,1.96236568e-03,6.33178123e-63,1.13972062e-61,7.17613369e-05,1.43522674e-03
6.22997373e+02,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,2.26647704e-08,2.94642015e-07,2.14281422e-08,2.78565849e-07,1.90436706e-04,2.66611388e-03,8.10613073e-05,1.21591961e-03,4.21991522e-07,5.90788131e-06,2.43433520e-06,3.65150279e-05,1.58511849e-06,2.53618958e-05,2.20366509e-04,3.74623066e-03,7.31273158e-06,1.31629168e-04,2.74328574e-07,4.66358576e-06,1.08505201e-04,1.95309362e-03,3.90278143e-63,7.02500657e-62,7.17613369e-05,1.43522674e-03
6.71533479e+02,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,2.38370093e-08,3.09881121e-07,2.02559033e-08,2.63326743e-07,1.90596668e-04,2.66835335e-03,8.16479953e-05,1.22471993e-03,2.62029940e-07,3.66841917e-06,1.84764720e-06,2.77147080e-05,1.58511849e-06,2.53618958e-05,2.20478003e-04,3.74812605e-03,7.86525172e-06,1.41574531e-04,1.62834746e-07,2.76819067e-06,1.07952681e-04,1.94314826e-03,2.31659579e-63,4.16987243e-62,7.17613369e-05,1.43522674e-03
7.23850907e+02,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,2.50288610e-08,3.25375193e-07,1.90640516e-08,2.47832671e-07,1.90701923e-04,2.66982692e-03,8.21230949e-05,1.23184642e-03,1.56774314e-07,2.19484040e-06,1.37254761e-06,2.05882141e-05,1.58511849e-06,2.53618958e-05,2.20548032e-04,3.74931655e-03,8.45766687e-06,1.52238004e-04,9.28058090e-08,1.57769875e-06,1.07360266e-04,1.93248479e-03,1.32031739e-63,2.37657131e-62,7.17613369e-05,1.43522674e-03
7.80244249e+02,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,2.62351521e-08,3.41056977e-07,1.78577605e-08,2.32150887e-07,1.90768578e-04,2.67076009e-03,8.24993690e-05,1.23749053e-03,9.01196815e-08,1.26167554e-06,9.96273540e-07,1.49441031e-05,1.58511849e-06,2.53618958e-05,2.20590211e-04,3.75003359e-03,9.09259527e-06,1.63666715e-04,5.06267987e-08,8.60655578e-07,1.06725338e-04,1.92105608e-03,7.20250635e-64,1.29645114e-62,7.17613369e-05,1.43522674e-03
8.41031051e+02,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,2.74500843e-08,3.56851096e-07,1.66428283e-08,2.16356768e-07,1.90809080e-04,2.67132713e-03,8.27903179e-05,1.24185477e-03,4.96170746e-08,6.94639045e-07,7.05324636e-07,1.05798695e-05,1.58511849e-06,2.53618958e-05,2.20614494e-04,3.75044640e-03,9.77278476e-06,1.75910126e-04,2.63439550e-08,4.47847235e-07,1.06045148e-04,1.90881267e-03,3.74786690e-64,6.74616043e-63,7.17613369e-05,1.43522674e-03
9.06553593e+02,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,2.86672683e-08,3.72674488e-07,1.54256443e-08,2.00533376e-07,1.90832621e-04,2.67165669e-03,8.30095553e-05,1.24514333e-03,2.60765387e-08,3.65071542e-07,4.86087232e-07,7.29130847e-06,1.58511849e-06,2.53618958e-05,2.20627810e-04,3.75067277e-03,1.05011121e-05,1.89020017e-04,1.30280427e-08,2.21476727e-07,1.05316821e-04,1.89570277e-03,1.85345633e-64,3.33622140e-63,7.17613369e-05,1.43522674e-03
9.77180827e+02,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,2.98797799e-08,3.88437138e-07,1.42131327e-08,1.84770726e-07,1.90845663e-04,2.67183928e-03,8.31702229e-05,1.24755334e-03,1.30347557e-08,1.82486580e-07,3.25419607e-07,4.88129411e-06,1.58511849e-06,2.53618958e-05,2.20634739e-04,3.75079056e-03,1.12805805e-05,2.03050449e-04,6.09892335e-09,1.03681697e-07,1.04537352e-04,1.88167234e-03,8.67673551e-65,1.56181239e-63,7.17613369e-05,1.43522674e-03
1.05331045e+03,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,3.10802422e-08,4.04043149e-07,1.30126704e-08,1.69164715e-07,1.90852525e-04,2.67193534e-03,8.32844900e-05,1.24926735e-03,6.17297144e-09,8.64216002e-08,2.11152517e-07,3.16728776e-06,1.58511849e-06,2.53618958e-05,2.20638147e-04,3.75084850e-03,1.21143159e-05,2.18057686e-04,2.69120551e-09,4.57504936e-08,1.03703617e-04,1.86666511e-03,3.82868861e-65,6.89163950e-64,7.17613369e-05,1.43522674e-03
1.13537112e+03,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,3.22609341e-08,4.19392144e-07,1.18319785e-08,1.53815720e-07,1.90855939e-04,2.67198315e-03,8.33631736e-05,1.25044760e-03,2.75801227e-09,3.86121718e-08,1.32468949e-07,1.98703424e-06,1.58511849e-06,2.53618958e-05,2.20639724e-04,3.75087530e-03,1.30055603e-05,2.34100085e-04,1.11419071e-09,1.89412421e-08,1.02812373e-04,1.85062271e-03,1.58512208e-65,2.85321975e-64,7.17613369e-05,1.43522674e-03
1.22382494e+03,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,3.34139262e-08,4.34381041e-07,1.06789864e-08,1.38826823e-07,1.90857540e-04,2.67200556e-03,8.34155011e-05,1.25123252e-03,1.15728036e-09,1.62019251e-08,8.01414274e-08,1.20212141e-06,1.58511849e-06,2.53618958e-05,2.20640407e-04,3.75088692e-03,1.39576633e-05,2.51237939e-04,4.30660281e-10,7.32122477e-09,1.01860270e-04,1.83348485e-03,6.12686065e-66,1.10283492e-64,7.17613369e-05,1.43522674e-03
1.31916996e+03,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,3.45312441e-08,4.48906173e-07,9.56166852e-09,1.24301691e-07,1.90858244e-04,2.67201541e-03,8.34490200e-05,1.25173530e-03,4.53834552e-10,6.35368373e-09,4.66225703e-08,6.99338554e-07,1.58511849e-06,2.53618958e-05,2.20640683e-04,3.75089162e-03,1.49740704e-05,2.69533268e-04,1.54578091e-10,2.62782754e-09,1.00843862e-04,1.81518952e-03,2.19913111e-66,3.95843600e-65,7.17613369e-05,1.43522674e-03
1.42194306e+03,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,3.56050554e-08,4.62865720e-07,8.48785721e-09,1.10342144e-07,1.90858532e-04,2.67201945e-03,8.34696405e-05,1.25204461e-03,1.65456547e-10,2.31639166e-09,2.60020019e-08,3.90030029e-07,1.58511849e-06,2.53618958e-05,2.20640787e-04,3.75089337e-03,1.60583080e-05,2.89049543e-04,5.12263318e-11,8.70847641e-10,9.97596249e-05,1.79567325e-03,7.28779994e-67,1.31180399e-65,7.17613369e-05,1.43522674e-03
1.53272295e+03,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,3.66278774e-08,4.76162407e-07,7.46503517e-09,9.70454572e-08,1.90858642e-04,2.67202098e-03,8.34817858e-05,1.25222679e-03,5.57609659e-11,7.80653523e-10,1.38567337e-08,2.07851006e-07,1.58511849e-06,2.53618958e-05,2.20640822e-04,3.75089398e-03,1.72139643e-05,3.09851357e-04,1.55765024e-11,2.64800541e-10,9.86039686e-05,1.77487144e-03,2.21601722e-67,3.98883100e-66,7.17613369e-05,1.43522674e-03
1.65213341e+03,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,3.75927974e-08,4.88706367e-07,6.50011516e-09,8.45014971e-08,1.90858680e-04,2.67202152e-03,8.34886115e-05,1.25232917e-03,1.72654050e-11,2.41715670e-10,7.03103543e-09,1.05465531e-07,1.58511849e-06,2.53618958e-05,2.20640834e-04,3.75089417e-03,1.84446666e-05,3.32003998e-04,4.31684731e-12,7.33864042e-11,9.73732663e-05,1.75271879e-03,6.14143516e-68,1.10545833e-66,7.17613369e-05,1.43522674e-03
1.78084683e+03,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,3.84936973e-08,5.00418065e-07,5.59921530e-09,7.27897989e-08,1.90858693e-04,2.67202170e-03,8.34922586e-05,1.25238388e-03,4.87928654e-12,6.83100115e-11,3.38394216e-09,5.07591324e-08,1.58511849e-06,2.53618958e-05,2.20640837e-04,3.75089423e-03,1.97540529e-05,3.55572952e-04,1.08254318e-12,1.84032340e-11,9.60638800e-05,1.72914984e-03,1.54009819e-68,2.77217674e-67,7.17613369e-05,1.43522674e-03
1.91958797e+03,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,3.93254712e-08,5.11231126e-07,4.76744137e-09,6.19767378e-08,1.90858696e-04,2.67202175e-03,8.34941041e-05,1.25241156e-03,1.24962216e-12,1.74947103e-11,1.53845027e-09,2.30767540e-08,1.58511849e-06,2.53618958e-05,2.20640838e-04,3.75089424e-03,2.11457385e-05,3.80623293e-04,2.43737958e-13,4.14354529e-12,9.46721944e-05,1.70409950e-03,3.46757891e-69,6.24164203e-68,7.17613369e-05,1.43522674e-03
2.06913808e+03,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,4.00842236e-08,5.21094907e-07,4.00868896e-09,5.21129565e-08,1.90858697e-04,2.67202176e-03,8.34949848e-05,1.25242477e-03,2.87814682e-13,4.02940555e-12,6.57768748e-10,9.86653122e-09,1.58511849e-06,2.53618958e-05,2.20640838e-04,3.75089424e-03,2.26232765e-05,4.07218977e-04,4.88601139e-14,8.30621937e-13,9.31946564e-05,1.67750382e-03,6.95116598e-70,1.25120988e-68,7.17613369e-05,1.43522674e-03
2.23033925e+03,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,4.07674332e-08,5.29976632e-07,3.32547936e-09,4.32312317e-08,1.90858697e-04,2.67202176e-03,8.34953793e-05,1.25243069e-03,5.91246091e-14,8.27744528e-13,2.63217269e-10,3.94825904e-09,1.58511849e-06,2.53618958e-05,2.20640838e-04,3.75089425e-03,2.41901116e-05,4.35422009e-04,8.64189243e-15,1.46912171e-13,9.16278213e-05,1.64930078e-03,1.22945331e-70,2.21301595e-69,7.17613369e-05,1.43522674e-03
2.40409918e+03,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,4.13740697e-08,5.37862906e-07,2.71884291e-09,3.53449579e-08,1.90858697e-04,2.67202176e-03,8.34955444e-05,1.25243317e-03,1.07367849e-14,1.50314989e-13,9.80769965e-11,1.47115495e-09,1.58511849e-06,2.53618958e-05,2.20640838e-04,3.75089425e-03,2.58495269e-05,4.65291484e-04,1.33551797e-15,2.27038055e-14,8.99684060e-05,1.61943131e-03,1.89999702e-71,3.41999464e-70,7.17613369e-05,1.43522674e-03
2.59139630e+03,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,4.19046502e-08,5.44760452e-07,2.18826243e-09,2.84474116e-08,1.90858697e-04,2.67202176e-03,8.34956087e-05,1.25243413e-03,1.70710068e-15,2.38994096e-14,3.38389862e-11,5.07584793e-10,1.58511849e-06,2.53618958e-05,2.20640838e-04,3.75089425e-03,2.76045830e-05,4.96882494e-04,1.78447715e-16,3.03361116e-15,8.82133499e-05,1.58784030e-03,2.53871632e-72,4.56968938e-71,7.17613369e-05,1.43522674e-03
2.79328525e+03,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,4.23612263e-08,5.50695942e-07,1.73168627e-09,2.25119216e-08,1.90858698e-04,2.67202177e-03,8.34956318e-05,1.25243448e-03,2.35193892e-16,3.29271448e-15,1.07463913e-11,1.61195869e-10,1.58511849e-06,2.53618958e-05,2.20640838e-04,3.75089425e-03,2.94580490e-05,5.30244881e-04,2.03831088e-17,3.46512850e-16,8.63598839e-05,1.55447791e-03,2.89983713e-73,5.21970684e-72,7.17613369e-05,1.43522674e-03
3.01090284e+03,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,4.27472962e-08,5.55714850e-07,1.34561643e-09,1.74930136e-08,1.90858698e-04,2.67202177e-03,8.34956394e-05,1.25243459e-03,2.77669026e-17,3.88736637e-16,3.12103031e-12,4.68154547e-11,1.58511849e-06,2.53618958e-05,2.20640838e-04,3.75089425e-03,3.14123249e-05,5.65421848e-04,1.96617428e-18,3.34249627e-17,8.44056080e-05,1.51930094e-03,2.79721078e-74,5.03497941e-73,7.17613369e-05,1.43522674e-03
3.24547446e+03,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,4.30676414e-08,5.59879338e-07,1.02527119e-09,1.33285255e-08,1.90858698e-04,2.67202177e-03,8.34956417e-05,1.25243463e-03,2.77548732e-18,3.88568225e-17,8.23189580e-13,1.23478437e-11,1.58511849e-06,2.53618958e-05,2.20640838e-04,3.75089425e-03,3.34693561e-05,6.02448410e-04,1.58069437e-19,2.68718043e-18,8.23485768e-05,1.48227438e-03,2.24880133e-75,4.04784240e-74,7.17613369e-05,1.43522674e-03
3.49832094e+03,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,4.33280970e-08,5.63265261e-07,7.64815574e-10,9.94260246e-09,1.90858698e-04,2.67202177e-03,8.34956423e-05,1.25243463e-03,2.31861871e-19,3.24606619e-18,1.95708258e-13,2.93562386e-12,1.58511849e-06,2.53618958e-05,2.20640838e-04,3.75089425e-03,3.56305390e-05,6.41349703e-04,1.04419875e-20,1.77513788e-19,8.01873939e-05,1.44337309e-03,1.48554685e-76,2.67398434e-75,7.17613369e-05,1.43522674e-03
3.77086603e+03,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,4.35352667e-08,5.65958468e-07,5.57645858e-10,7.24939616e-09,1.90858698e-04,2.67202177e-03,8.34956425e-05,1.25243464e-03,1.59633481e-20,2.23486874e-19,4.16018474e-14,6.24027711e-13,1.58511849e-06,2.53618958e-05,2.20640838e-04,3.75089425e-03,3.78966185e-05,6.82139133e-04,5.58185153e-22,9.48914760e-21,7.79213144e-05,1.40258366e-03,7.94111461e-78,1.42940063e-76,7.17613369e-05,1.43522674e-03
4.06464440e+03,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,4.36962041e-08,5.68050654e-07,3.96708476e-10,5.15721019e-09,1.90858698e-04,2.67202177e-03,8.34956425e-05,1.25243464e-03,8.92241917e-22,1.24913868e-20,7.83833094e-15,1.17574964e-13,1.58511849e-06,2.53618958e-05,2.20640838e-04,3.75089425e-03,4.02675784e-05,7.24816411e-04,2.37506710e-23,4.03761407e-22,7.55503545e-05,1.35990638e-03,3.37892900e-79,6.08207221e-78,7.17613369e-05,1.43522674e-03
4.38131027e+03,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,4.38180833e-08,5.69635083e-07,2.74829272e-10,3.57278053e-09,1.90858698e-04,2.67202177e-03,8.34956425e-05,1.25243464e-03,3.98336572e-23,5.57671201e-22,1.29676230e-15,1.94514345e-14,1.58511849e-06,2.53618958e-05,2.20640838e-04,3.75089425e-03,4.27425256e-05,7.69365460e-04,7.90228354e-25,1.34338820e-23,7.30754073e-05,1.31535733e-03,1.12423161e-80,2.02361690e-79,7.17613369e-05,1.43522674e-03
4.72264677e+03,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,4.39078855e-08,5.70802511e-07,1.85027122e-10,2.40535258e-09,1.90858698e-04,2.67202177e-03,8.34956425e-05,1.25243464e-03,1.39580206e-24,1.95412288e-23,1.86476050e-16,2.79714074e-15,1.58511849e-06,2.53618958e-05,2.20640838e-04,3.75089425e-03,4.53195700e-05,8.15752260e-04,2.01691259e-26,3.42875141e-25,7.04983629e-05,1.26897053e-03,2.86939450e-82,5.16491009e-81,7.17613369e-05,1.43522674e-03
5.09057590e+03,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,4.39721253e-08,5.71637629e-07,1.20787268e-10,1.57023448e-09,1.90858698e-04,2.67202177e-03,8.34956425e-05,1.25243464e-03,3.76716113e-26,5.27402558e-25,2.30552343e-17,3.45828514e-16,1.58511849e-06,2.53618958e-05,2.20640838e-04,3.75089425e-03,4.79957021e-05,8.63922638e-04,3.86828179e-28,6.57607905e-27,6.78222308e-05,1.22080015e-03,5.50327591e-84,9.90589664e-83,7.17613369e-05,1.43522674e-03
5.48716944e+03,1.00000000e-02,1.00000000e-30,4.37473605e-01,7.11976235e-01,7.11976235e-01,6.91622269e-02,2.76648908e-01,1.92807760e-07,2.31369313e-06,4.40166385e-08,5.72216300e-07,7.62741472e-11,9.91563914e-10,1.90858698e-04,2.67202177e-03,8.34956425e-05,1.25243464e-03,7.67320264e-28,1.07424837e-26,2.42207255e-18,3.63310882e-17,1.58511849e-06,2.53618958e-05,2.20640838e-04,3.75089425e-03,5.07666715e-05,9.13800087e-04,5.45204428e-30,9.26847528e-29,6.50512614e-05,1.17092270e-03,7.75644216e-86,1.39615959e-84,7.17613369e-05,1.43522674e-03
